27/01/2023 12:43:28,34.0625,22.845034272290015,40.0,100
27/01/2023 12:43:29,34.0625,22.841791693866618,40.0,100
27/01/2023 12:43:30,34.25,22.83854911555691,40.0,100
27/01/2023 12:43:31,34.5,22.83563079517537,40.0,85
27/01/2023 12:43:32,34.5,22.834009506114306,40.0,100
27/01/2023 12:43:33,34.75,22.832388217081665,40.0,77
27/01/2023 12:43:34,35.0,22.830766928077445,40.0,70
27/01/2023 12:43:35,35.0,22.830118412483717,40.0,100
27/01/2023 12:43:36,35.25,22.829794154688557,40.0,62
27/01/2023 12:43:37,35.5625,22.829145639101647,40.0,28
27/01/2023 12:43:38,35.5625,22.829145639101647,40.0,100
27/01/2023 12:43:39,35.8125,22.829145639101647,40.0,45
27/01/2023 12:43:41,36.125,22.830118412483717,40.0,11
27/01/2023 12:43:42,36.125,22.831415443675724,40.0,100
27/01/2023 12:43:43,36.375,22.83206395927855,40.0,28
27/01/2023 12:43:44,36.6875,22.83271247488592,40.0,-5
27/01/2023 12:43:45,36.6875,22.83206395927855,40.0,100
27/01/2023 12:43:46,36.9375,22.831739701476568,40.0,11
27/01/2023 12:43:47,37.25,22.830118412483717,40.0,-22
27/01/2023 12:43:48,37.25,22.829794154688557,40.0,100
27/01/2023 12:43:49,37.5625,22.830118412483717,40.0,-31
27/01/2023 12:43:50,37.75,22.830442670280014,40.0,12
27/01/2023 12:43:51,37.75,22.831091185876016,40.0,87
27/01/2023 12:43:52,38.0625,22.83206395927855,40.0,-46
27/01/2023 12:43:54,38.3125,22.83206395927855,40.0,-29
27/01/2023 12:43:55,38.3125,22.831415443675724,40.0,70
27/01/2023 12:43:56,38.5625,22.830118412483717,40.0,-36
27/01/2023 12:43:57,38.75,22.827848607941473,40.0,-17
27/01/2023 12:43:58,38.75,22.824930287897587,40.0,57
27/01/2023 12:43:59,38.9375,22.822011967945787,40.0,-23
27/01/2023 12:44:00,39.1875,22.818445132574197,40.0,-55
27/01/2023 12:44:01,39.1875,22.815202555083033,40.0,44
27/01/2023 12:44:02,39.375,22.812284235438188,40.0,-36
27/01/2023 12:44:03,39.5,22.810014431333638,40.0,-15
27/01/2023 12:44:04,39.5,22.808393142721638,40.0,35
27/01/2023 12:44:05,39.6875,22.80677185413806,40.0,-45
27/01/2023 12:44:07,39.875,22.804177792463452,40.0,-51
27/01/2023 12:44:08,39.875,22.801907988557854,40.0,23
27/01/2023 12:44:08,40.0,22.798989669332514,40.0,-30
27/01/2023 12:44:10,40.125,22.795098577175303,40.0,-33
27/01/2023 12:44:11,40.125,22.791531742841677,40.0,16
27/01/2023 12:44:12,40.25,22.788289166294113,40.0,-37
27/01/2023 12:44:13,40.4375,22.7847223322231,40.0,-68
27/01/2023 12:44:14,40.4375,22.782128271166947,40.0,6
27/01/2023 12:44:15,40.5625,22.779534210183556,40.0,-47
27/01/2023 12:44:16,40.625,22.77661589166421,40.0,-24
27/01/2023 12:44:17,40.625,22.77402183083543,40.0,0
27/01/2023 12:44:18,40.75,22.771752027669937,40.0,-53
27/01/2023 12:44:20,40.875,22.77013073972869,40.0,-57
27/01/2023 12:44:20,40.875,22.769482224560146,40.0,-7
27/01/2023 12:44:21,40.9375,22.76980648214385,40.0,-34
27/01/2023 12:44:23,41.0625,22.76915796697758,40.0,-63
27/01/2023 12:44:24,41.0625,22.768833709396155,40.0,-13
27/01/2023 12:44:25,41.0625,22.768833709396155,40.0,-13
27/01/2023 12:44:26,41.0625,22.768833709396155,40.0,-14
27/01/2023 12:44:27,41.0625,22.76915796697758,40.0,-14
27/01/2023 12:44:28,41.125,22.76786093665869,40.0,-41
27/01/2023 12:44:29,41.125,22.7655911336444,40.0,-16
27/01/2023 12:44:30,41.125,22.763321330685812,40.0,-16
27/01/2023 12:44:31,41.125,22.761051527782932,40.0,-17
27/01/2023 12:44:32,41.1875,22.758781724935762,40.0,-44
27/01/2023 12:44:33,41.1875,22.755863407071253,40.0,-19
27/01/2023 12:44:34,41.1875,22.754242119408538,40.0,-19
27/01/2023 12:44:36,41.25,22.752296574250796,40.0,-46
27/01/2023 12:44:37,41.25,22.75132380168727,40.0,-22
27/01/2023 12:44:37,41.1875,22.75035102913398,40.0,4
27/01/2023 12:44:39,41.25,22.747756969041895,40.0,-47
27/01/2023 12:44:40,41.25,22.745162909022564,40.0,-22
27/01/2023 12:44:41,41.25,22.742568849075997,40.0,-22
27/01/2023 12:44:42,41.25,22.73965053172308,40.0,-23
27/01/2023 12:44:43,41.25,22.736732214462243,40.0,-23
27/01/2023 12:44:44,41.25,22.733813897293498,40.0,-23
27/01/2023 12:44:45,41.3125,22.731219837665254,40.0,-50
27/01/2023 12:44:46,41.3125,22.728950035550223,40.0,-26
27/01/2023 12:44:47,41.375,22.72765300579522,40.0,-53
27/01/2023 12:44:49,41.3125,22.725383203767727,40.0,-1
27/01/2023 12:44:49,41.3125,22.723437659217076,40.0,-26
27/01/2023 12:44:50,41.3125,22.72149211470735,40.0,-27
27/01/2023 12:44:52,41.25,22.719870827647174,40.0,0
27/01/2023 12:44:53,41.25,22.717601025810676,40.0,-25
27/01/2023 12:44:54,41.1875,22.714034194465874,40.0,0
27/01/2023 12:44:55,41.25,22.711440135392422,40.0,-51
27/01/2023 12:44:56,41.25,22.707549046918665,40.0,-26
27/01/2023 12:44:57,41.25,22.70398221596154,40.0,-26
27/01/2023 12:44:58,41.25,22.69944261312414,40.0,-27
27/01/2023 12:44:59,41.25,22.69425449586854,40.0,-27
27/01/2023 12:45:00,41.1875,22.68841786430387,40.0,0
27/01/2023 12:45:01,41.1875,22.6816084612773,40.0,-25
27/01/2023 12:45:02,41.1875,22.674799058752093,40.0,-26
27/01/2023 12:45:03,41.125,22.667989656728242,40.0,0
27/01/2023 12:45:05,41.1875,22.662477284028522,40.0,-51
27/01/2023 12:45:06,41.1875,22.656316397282353,40.0,-26
27/01/2023 12:45:07,41.1875,22.649506996619333,40.0,-27
27/01/2023 12:45:08,41.125,22.643346110737184,40.0,0
27/01/2023 12:45:09,41.125,22.636212453912684,40.0,-25
27/01/2023 12:45:10,41.125,22.62875454054813,40.0,-25
27/01/2023 12:45:11,41.0625,22.620323856599338,40.0,0
27/01/2023 12:45:12,41.0625,22.611244659360114,40.0,-24
27/01/2023 12:45:13,41.0625,22.60151694902145,40.0,-24
27/01/2023 12:45:14,41.0,22.592762010591468,40.0,2
27/01/2023 12:45:15,41.0,22.58433132992368,40.0,-23
27/01/2023 12:45:16,41.0,22.576549163835534,40.0,-23
27/01/2023 12:45:18,40.9375,22.569415512163324,40.0,3
27/01/2023 12:45:19,40.9375,22.562281861041356,40.0,-21
27/01/2023 12:45:19,40.9375,22.555472467301865,40.0,-22
27/01/2023 12:45:21,40.875,22.54963584449563,40.0,4
27/01/2023 12:45:22,40.875,22.544123478850178,40.0,-20
27/01/2023 12:45:23,40.875,22.53958388385945,40.0,-20
27/01/2023 12:45:24,40.8125,22.535692802616175,40.0,6
27/01/2023 12:45:25,40.8125,22.531801721536613,40.0,-19
27/01/2023 12:45:26,40.8125,22.528883410834375,40.0,-19
27/01/2023 12:45:27,40.75,22.526613613685186,40.0,7
27/01/2023 12:45:28,40.75,22.524343816591703,40.0,-17
27/01/2023 12:45:29,40.6875,22.52207401955393,40.0,8
27/01/2023 12:45:31,40.6875,22.519479965864683,40.0,-16
27/01/2023 12:45:31,40.6875,22.5168859122482,40.0,-16
27/01/2023 12:45:32,40.625,22.513967602016624,40.0,10
27/01/2023 12:45:34,40.6875,22.5094280085061,40.0,-41
27/01/2023 12:45:35,40.6875,22.50586118518986,40.0,-16
27/01/2023 12:45:36,40.625,22.502618618658108,40.0,10
27/01/2023 12:45:37,40.625,22.49937605224004,40.0,-15
27/01/2023 12:45:38,40.625,22.496133485935662,40.0,-15
27/01/2023 12:45:39,40.5625,22.492566663132152,40.0,11
27/01/2023 12:45:40,40.5625,22.489324097066515,40.0,-13
27/01/2023 12:45:41,40.5625,22.485433017937815,40.0,-13
27/01/2023 12:45:42,40.5,22.482514708698726,40.0,13
27/01/2023 12:45:43,40.5,22.47894788642045,40.0,-11
27/01/2023 12:45:44,40.5,22.476029577385997,40.0,-12
27/01/2023 12:45:45,40.5,22.472787011900163,40.0,-12
27/01/2023 12:45:47,40.5,22.470517216127725,40.0,-12
27/01/2023 12:45:48,40.5,22.46857167693854,40.0,-12
27/01/2023 12:45:49,40.4375,22.467274650835158,40.0,14
27/01/2023 12:45:50,40.375,22.465653368231507,40.0,16
27/01/2023 12:45:51,40.375,22.464356342169047,40.0,-8
27/01/2023 12:45:52,40.3125,22.46305931612478,40.0,17
27/01/2023 12:45:53,40.3125,22.461113777092486,40.0,-7
27/01/2023 12:45:54,40.3125,22.45916823810112,40.0,-7
27/01/2023 12:45:55,40.3125,22.45787121212961,40.0,-7
27/01/2023 12:45:56,40.25,22.455601416723244,40.0,19
27/01/2023 12:45:57,40.25,22.45300736489846,40.0,-5
27/01/2023 12:45:58,40.25,22.450737569611466,40.0,-5
27/01/2023 12:46:00,40.25,22.448467774380173,40.0,-5
27/01/2023 12:46:00,40.25,22.44554946630751,40.0,-5
27/01/2023 12:46:01,40.1875,22.44327967120355,40.0,21
27/01/2023 12:46:03,40.0625,22.44165838902054,40.0,49
27/01/2023 12:46:04,40.0625,22.44003710686595,40.0,0
27/01/2023 12:46:05,40.125,22.438415824739785,40.0,-26
27/01/2023 12:46:06,40.0625,22.43744305547773,40.0,24
27/01/2023 12:46:07,40.0625,22.43744305547773,40.0,0
27/01/2023 12:46:08,40.0,22.436470286225905,40.0,26
27/01/2023 12:46:09,40.0625,22.436146029810903,40.0,-25
27/01/2023 12:46:10,40.0625,22.436146029810903,40.0,0
27/01/2023 12:46:11,40.0625,22.436470286225905,40.0,0
27/01/2023 12:46:12,40.125,22.438091568317965,40.0,-27
27/01/2023 12:46:13,40.125,22.439712850438447,40.0,-2
27/01/2023 12:46:14,40.125,22.441009876155295,40.0,-2
27/01/2023 12:46:16,40.125,22.442955414764675,40.0,-2
27/01/2023 12:46:17,40.125,22.44490095341498,40.0,-2
27/01/2023 12:46:18,40.0625,22.44749500501239,40.0,24
27/01/2023 12:46:19,40.0,22.449440543758193,40.0,26
27/01/2023 12:46:20,40.0,22.45041331314644,40.0,1
27/01/2023 12:46:21,39.9375,22.451061826077627,40.0,28
27/01/2023 12:46:22,39.9375,22.451710339013356,40.0,3
27/01/2023 12:46:23,39.9375,22.45300736489846,40.0,3
27/01/2023 12:46:24,39.9375,22.45398013432423,40.0,3
27/01/2023 12:46:25,40.0,22.45592567320646,40.0,-23
27/01/2023 12:46:26,40.0,22.458195468620783,40.0,1
27/01/2023 12:46:27,40.0,22.461113777092486,40.0,1
27/01/2023 12:46:29,40.0,22.464680598682957,40.0,1
27/01/2023 12:46:30,40.0,22.46824742041099,40.0,1
27/01/2023 12:46:30,40.0,22.471489985737662,40.0,1
27/01/2023 12:46:32,40.0,22.47505680772831,40.0,1
27/01/2023 12:46:33,40.0,22.47927214298552,40.0,1
27/01/2023 12:46:34,40.0625,22.482514708698726,40.0,-25
27/01/2023 12:46:35,40.0625,22.48673004429586,40.0,0
27/01/2023 12:46:36,40.0625,22.490296866874267,40.0,0
27/01/2023 12:46:37,40.0625,22.494187946207603,40.0,0
27/01/2023 12:46:38,40.0625,22.498079025704648,40.0,0
27/01/2023 12:46:39,40.0625,22.502618618658108,40.0,0
27/01/2023 12:46:40,40.125,22.506509698509852,40.0,-27
27/01/2023 12:46:41,40.125,22.51137354855475,40.0,-2
27/01/2023 12:46:42,40.125,22.515913142160777,40.0,-2
27/01/2023 12:46:43,40.125,22.521425506124796,40.0,-2
27/01/2023 12:46:45,40.0625,22.526937870417374,40.0,24
27/01/2023 12:46:46,40.0625,22.532774491791155,40.0,0
27/01/2023 12:46:47,40.0,22.539259627082924,40.0,26
27/01/2023 12:46:48,39.9375,22.54574476282944,40.0,28
27/01/2023 12:46:49,39.9375,22.55190564220984,40.0,3
27/01/2023 12:46:50,39.9375,22.559039292531452,40.0,3
27/01/2023 12:46:51,39.9375,22.56520017279747,40.0,3
27/01/2023 12:46:52,39.9375,22.570712539699162,40.0,3
27/01/2023 12:46:53,40.0,22.576549163835534,40.0,-23
27/01/2023 12:46:54,39.9375,22.581737274488205,40.0,28
27/01/2023 12:46:55,39.9375,22.586925385431915,40.0,3
27/01/2023 12:46:56,39.9375,22.592113496666663,40.0,3
27/01/2023 12:46:58,39.9375,22.59762586517247,40.0,3
27/01/2023 12:46:59,39.9375,22.602813977007486,40.0,3
27/01/2023 12:47:00,40.0,22.607353575101865,40.0,-23
27/01/2023 12:47:01,39.9375,22.61092040233234,40.0,28
27/01/2023 12:47:02,39.9375,22.614811486740656,40.0,3
27/01/2023 12:47:03,40.0,22.618054057205974,40.0,-23
27/01/2023 12:47:04,40.0,22.62129662778498,40.0,1
27/01/2023 12:47:05,40.0,22.623890684330036,40.0,1
27/01/2023 12:47:06,40.0,22.62583622678658,40.0,1
27/01/2023 12:47:07,40.0,22.62778176928405,40.0,1
27/01/2023 12:47:08,40.0,22.62940305472987,40.0,1
27/01/2023 12:47:09,40.0,22.63070008310699,40.0,1
27/01/2023 12:47:11,40.0,22.63232136860397,40.0,1
27/01/2023 12:47:12,40.0,22.63296988281072,40.0,1
27/01/2023 12:47:12,40.0,22.633942654129374,40.0,1
27/01/2023 12:47:14,40.0,22.633942654129374,40.0,1
27/01/2023 12:47:15,40.0,22.633942654129374,40.0,1
27/01/2023 12:47:16,40.0,22.63361839702202,40.0,1
27/01/2023 12:47:17,40.0,22.633942654129374,40.0,1
27/01/2023 12:47:18,40.0,22.634915425458257,40.0,1
27/01/2023 12:47:19,40.0,22.635888196797374,40.0,1
27/01/2023 12:47:20,40.0,22.6378337395063,40.0,1
27/01/2023 12:47:21,40.0,22.64010353938511,40.0,1
27/01/2023 12:47:22,40.0,22.642049082182712,40.0,1
27/01/2023 12:47:23,40.0,22.645291653603,40.0,1
27/01/2023 12:47:24,40.0,22.64918273945741,40.0,1
27/01/2023 12:47:25,40.0,22.652425311127807,40.0,1
27/01/2023 12:47:27,40.0,22.65664065446929,40.0,1
27/01/2023 12:47:28,40.0,22.66150451240974,40.0,1
27/01/2023 12:47:29,40.0,22.666368370605984,40.0,1
27/01/2023 12:47:30,40.0,22.67090797181993,40.0,1
27/01/2023 12:47:31,40.0,22.67609608776586,40.0,1
27/01/2023 12:47:32,39.9375,22.68193271855291,40.0,28
27/01/2023 12:47:33,40.0,22.687120835117298,40.0,-23
27/01/2023 12:47:34,40.0,22.69263320928585,40.0,1
27/01/2023 12:47:35,40.0,22.69684855445996,40.0,1
27/01/2023 12:47:36,40.0,22.70041538514197,40.0,1
27/01/2023 12:47:37,40.0,22.70430647331559,40.0,1
27/01/2023 12:47:38,39.9375,22.707549046918665,40.0,28
27/01/2023 12:47:40,39.9375,22.711115878013356,40.0,3
27/01/2023 12:47:41,39.9375,22.714034194465874,40.0,3
27/01/2023 12:47:41,39.9375,22.716303996214833,40.0,3
27/01/2023 12:47:43,40.0,22.71792528321248,40.0,-23
27/01/2023 12:47:44,40.0,22.719870827647174,40.0,1
27/01/2023 12:47:45,39.9375,22.72149211470735,40.0,28
27/01/2023 12:47:46,39.9375,22.72376191663934,40.0,3
27/01/2023 12:47:47,39.9375,22.72603171862704,40.0,3
27/01/2023 12:47:48,39.9375,22.727004490924536,40.0,3
27/01/2023 12:47:49,40.0,22.72830152067045,40.0,-23
27/01/2023 12:47:50,40.0,22.728950035550223,40.0,1
27/01/2023 12:47:51,40.0,22.729922807878417,40.0,1
27/01/2023 12:47:53,39.9375,22.73057132276956,40.0,28
27/01/2023 12:47:53,39.9375,22.731544095114806,40.0,3
27/01/2023 12:47:54,39.9375,22.73251686747028,40.0,3
27/01/2023 12:47:56,39.9375,22.733489639835987,40.0,3
27/01/2023 12:47:57,39.9375,22.73575944206243,40.0,3
27/01/2023 12:47:58,39.9375,22.73802924434458,40.0,3
27/01/2023 12:47:59,39.9375,22.74062330416382,40.0,3
27/01/2023 12:48:00,39.9375,22.744190136534076,40.0,3
27/01/2023 12:48:01,39.9375,22.7474327115355,40.0,3
27/01/2023 12:48:02,39.9375,22.750999544168373,40.0,3
27/01/2023 12:48:03,39.9375,22.754242119408538,40.0,3
27/01/2023 12:48:04,39.875,22.757808952304025,40.0,30
27/01/2023 12:48:05,39.9375,22.761700042892357,40.0,-21
27/01/2023 12:48:06,39.9375,22.766239648785653,40.0,3
27/01/2023 12:48:07,39.9375,22.77013073972869,40.0,3
27/01/2023 12:48:09,39.875,22.774670346035805,40.0,30
27/01/2023 12:48:10,39.875,22.778885694949075,40.0,5
27/01/2023 12:48:11,39.9375,22.78342530168593,40.0,-21
27/01/2023 12:48:12,39.9375,22.78731639335201,40.0,3
27/01/2023 12:48:13,39.9375,22.790234712209006,40.0,3
27/01/2023 12:48:14,39.9375,22.79218025816483,40.0,3
27/01/2023 12:48:15,39.875,22.79412580416158,40.0,30
27/01/2023 12:48:16,39.875,22.795422834848818,40.0,5
27/01/2023 12:48:17,39.9375,22.79736838091378,40.0,-21
27/01/2023 12:48:18,39.9375,22.799638184707966,40.0,3
27/01/2023 12:48:19,39.9375,22.802232246255244,40.0,3
27/01/2023 12:48:20,39.875,22.8045020501688,40.0,30
27/01/2023 12:48:22,39.875,22.806447596424753,40.0,5
27/01/2023 12:48:22,39.875,22.80904165816303,40.0,5
27/01/2023 12:48:23,39.875,22.8113114622437,40.0,5
27/01/2023 12:48:25,39.875,22.81293275090686,40.0,5
27/01/2023 12:48:26,39.875,22.814229781857854,40.0,6
27/01/2023 12:48:27,39.875,22.816499586065856,40.0,6
27/01/2023 12:48:28,39.875,22.81779661706687,40.0,6
27/01/2023 12:48:29,39.875,22.818769390329567,40.0,6
27/01/2023 12:48:30,39.875,22.819417905843714,40.0,6
27/01/2023 12:48:31,39.9375,22.819417905843714,40.0,-20
27/01/2023 12:48:32,39.9375,22.820066421362412,40.0,4
27/01/2023 12:48:33,39.9375,22.820714936885658,40.0,4
27/01/2023 12:48:34,39.9375,22.821039194648982,40.0,4
27/01/2023 12:48:35,39.9375,22.822011967945787,40.0,4
27/01/2023 12:48:36,39.875,22.822336225713663,40.0,31
27/01/2023 12:48:38,39.9375,22.824281772344783,40.0,-20
27/01/2023 12:48:39,39.9375,22.825254545675694,40.0,4
27/01/2023 12:48:40,39.9375,22.82557880345494,40.0,4
27/01/2023 12:48:41,39.9375,22.82655157679949,40.0,4
27/01/2023 12:48:42,39.9375,22.82752435015427,40.0,4
27/01/2023 12:48:43,39.9375,22.82817286572981,40.0,4
27/01/2023 12:48:44,39.9375,22.8288213813099,40.0,4
27/01/2023 12:48:45,39.9375,22.829469896894533,40.0,4
27/01/2023 12:48:46,39.9375,22.830118412483717,40.0,4
27/01/2023 12:48:47,39.9375,22.830766928077445,40.0,4
27/01/2023 12:48:48,39.9375,22.831415443675724,40.0,4
27/01/2023 12:48:49,39.9375,22.83206395927855,40.0,4
27/01/2023 12:48:51,40.0,22.83336099049784,40.0,-22
27/01/2023 12:48:52,40.0,22.834333763924246,40.0,2
27/01/2023 12:48:52,39.9375,22.835955052990993,40.0,29
27/01/2023 12:48:54,40.0,22.836927826444686,40.0,-22
27/01/2023 12:48:55,40.0,22.837576342086162,40.0,2
27/01/2023 12:48:56,39.9375,22.837900599908608,40.0,29
27/01/2023 12:48:57,39.9375,22.837900599908608,40.0,4
27/01/2023 12:48:58,39.9375,22.837252084264854,40.0,4
27/01/2023 12:48:59,40.0,22.836927826444686,40.0,-22
27/01/2023 12:49:00,40.0,22.837252084264854,40.0,2
27/01/2023 12:49:01,40.0,22.837900599908608,40.0,2
27/01/2023 12:49:02,40.0,22.83854911555691,40.0,2
27/01/2023 12:49:03,40.0,22.840170404697552,40.0,2
27/01/2023 12:49:04,40.0,22.841791693866618,40.0,2
27/01/2023 12:49:05,40.0,22.844061498751056,40.0,2
27/01/2023 12:49:07,40.0,22.846331303691205,40.0,2
27/01/2023 12:49:08,40.0,22.848601108687056,40.0,2
27/01/2023 12:49:09,40.0,22.851195171607674,40.0,2
27/01/2023 12:49:10,40.0,22.85378923460105,40.0,2
27/01/2023 12:49:11,40.0,22.857031813445086,40.0,2
27/01/2023 12:49:12,40.0,22.859625876602173,40.0,2
27/01/2023 12:49:13,40.0,22.861571424017733,40.0,2
27/01/2023 12:49:14,40.0,22.863841229387617,40.0,2
27/01/2023 12:49:15,40.0,22.86546251897164,40.0,2
27/01/2023 12:49:16,40.0625,22.867408066509984,40.0,-24
27/01/2023 12:49:17,40.0625,22.870650645831507,40.0,0
27/01/2023 12:49:18,40.0,22.873893225266716,40.0,27
27/01/2023 12:49:20,40.0,22.877135804815612,40.0,2
27/01/2023 12:49:21,40.0,22.880702642450707,40.0,2
27/01/2023 12:49:21,40.0,22.884593738209514,40.0,2
27/01/2023 12:49:23,40.0,22.888484834132033,40.0,2
27/01/2023 12:49:24,40.0,22.892051672204822,40.0,2
27/01/2023 12:49:25,40.0,22.894969994366694,40.0,2
27/01/2023 12:49:26,40.0,22.898212574654554,40.0,2
27/01/2023 12:49:27,40.0,22.9014551550561,40.0,2
27/01/2023 12:49:28,40.0625,22.904373477514696,40.0,-24
27/01/2023 12:49:29,40.0,22.906643283935047,40.0,27
27/01/2023 12:49:30,40.0,22.9089130904111,40.0,2
27/01/2023 12:49:31,40.0,22.911182896942865,40.0,2
27/01/2023 12:49:33,40.0,22.913128445443,40.0,2
27/01/2023 12:49:33,40.0,22.914749735891043,40.0,2
27/01/2023 12:49:34,39.9375,22.916695284466208,40.0,29
27/01/2023 12:49:36,39.9375,22.91766805876914,40.0,4
27/01/2023 12:49:37,39.9375,22.918640833082303,40.0,4
27/01/2023 12:49:38,39.9375,22.919289349296765,40.0,4
27/01/2023 12:49:39,39.9375,22.91993786551577,40.0,4
27/01/2023 12:49:40,39.9375,22.92123489796743,40.0,4
27/01/2023 12:49:41,40.0,22.922531930437277,40.0,-22
27/01/2023 12:49:42,40.0,22.92318044667902,40.0,2
27/01/2023 12:49:43,40.0,22.924477479176154,40.0,2
27/01/2023 12:49:44,40.0,22.92609876982315,40.0,2
27/01/2023 12:49:45,39.9375,22.928368576776688,40.0,29
27/01/2023 12:49:46,39.9375,22.930638383785936,40.0,4
27/01/2023 12:49:47,39.9375,22.93290819085089,40.0,4
27/01/2023 12:49:49,40.0,22.93517799797155,40.0,-22
27/01/2023 12:49:50,40.0,22.93744780514792,40.0,2
27/01/2023 12:49:51,39.9375,22.93939335420057,40.0,29
27/01/2023 12:49:52,39.9375,22.94133890329415,40.0,4
27/01/2023 12:49:53,39.9375,22.944257227011256,40.0,4
27/01/2023 12:49:54,39.9375,22.946851292614884,40.0,4
27/01/2023 12:49:55,39.9375,22.948796841865352,40.0,4
27/01/2023 12:49:56,39.9375,22.951066649375957,40.0,4
27/01/2023 12:49:57,39.9375,22.95398497340002,40.0,4
27/01/2023 12:49:58,39.9375,22.955930522800553,40.0,4
27/01/2023 12:49:59,39.9375,22.957876072242016,40.0,4
27/01/2023 12:50:00,39.9375,22.959821621724405,40.0,4
27/01/2023 12:50:02,40.0,22.96014587997545,40.0,-22
27/01/2023 12:50:03,40.0,22.960470138227628,40.0,2
27/01/2023 12:50:03,40.0,22.960794396480946,40.0,2
27/01/2023 12:50:05,40.0,22.9611186547354,40.0,2
27/01/2023 12:50:06,40.0,22.961767171247722,40.0,2
27/01/2023 12:50:07,40.0,22.962415687764587,40.0,2
27/01/2023 12:50:08,40.0,22.962739946024726,40.0,2
27/01/2023 12:50:09,40.0,22.962739946024726,40.0,2
27/01/2023 12:50:10,40.0,22.963712720811962,40.0,2
27/01/2023 12:50:11,40.0,22.964685495609434,40.0,2
27/01/2023 12:50:12,40.0,22.96598252868864,40.0,2
27/01/2023 12:50:13,40.0,22.967603820063232,40.0,2
27/01/2023 12:50:15,40.0,22.969225111466244,40.0,2
27/01/2023 12:50:15,40.0,22.970846402897678,40.0,2
27/01/2023 12:50:16,40.0,22.973116210949435,40.0,2
27/01/2023 12:50:18,39.9375,22.975386019056895,40.0,29
27/01/2023 12:50:19,39.9375,22.977980085533638,40.0,4
27/01/2023 12:50:20,40.0,22.98024989376047,40.0,-22
27/01/2023 12:50:21,40.0,22.982195443713522,40.0,2
27/01/2023 12:50:22,40.0,22.983168218705394,40.0,2
27/01/2023 12:50:23,40.0,22.98381673537233,40.0,2
27/01/2023 12:50:24,40.0,22.983492477038293,40.0,2
27/01/2023 12:50:25,40.0,22.983492477038293,40.0,2
27/01/2023 12:50:26,39.9375,22.98251970204301,40.0,29
27/01/2023 12:50:27,39.875,22.98187118538517,40.0,31
27/01/2023 12:50:28,39.875,22.981546927057956,40.0,6
27/01/2023 12:50:29,39.9375,22.98089841040694,40.0,-20
27/01/2023 12:50:31,39.9375,22.97960137711855,40.0,4
27/01/2023 12:50:32,39.9375,22.978304343848343,40.0,4
27/01/2023 12:50:33,39.9375,22.97700731059633,40.0,4
27/01/2023 12:50:34,39.9375,22.975061760752418,40.0,4
27/01/2023 12:50:35,39.9375,22.972143436063288,40.0,4
27/01/2023 12:50:36,39.9375,22.968576594901627,40.0,4
27/01/2023 12:50:37,39.9375,22.965334012146762,40.0,4
27/01/2023 12:50:38,39.9375,22.961767171247722,40.0,4
27/01/2023 12:50:39,39.9375,22.95820033048624,40.0,4
27/01/2023 12:50:40,39.9375,22.955282006329163,40.0,4
27/01/2023 12:50:41,39.9375,22.9530121987151,40.0,4
27/01/2023 12:50:42,39.875,22.949445358291268,40.0,31
27/01/2023 12:50:44,39.875,22.947499809027157,40.0,6
27/01/2023 12:50:44,39.875,22.945878518004996,40.0,6
27/01/2023 12:50:45,39.875,22.944257227011256,40.0,6
27/01/2023 12:50:47,39.9375,22.94296019423673,40.0,-19
27/01/2023 12:50:48,39.9375,22.94231167785629,40.0,5
27/01/2023 12:50:49,39.9375,22.941663161480392,40.0,5
27/01/2023 12:50:50,39.875,22.94231167785629,40.0,31
27/01/2023 12:50:51,39.875,22.943284452428657,40.0,7
27/01/2023 12:50:52,39.9375,22.94523000160409,40.0,-19
27/01/2023 12:50:53,39.875,22.947499809027157,40.0,32
27/01/2023 12:50:54,39.875,22.950093874721734,40.0,7
27/01/2023 12:50:55,39.9375,22.95236368226417,40.0,-19
27/01/2023 12:50:56,39.9375,22.954633489862317,40.0,5
27/01/2023 12:50:57,39.9375,22.955282006329163,40.0,5
27/01/2023 12:50:58,39.9375,22.956254781037956,40.0,5
27/01/2023 12:51:00,39.875,22.95820033048624,40.0,32
27/01/2023 12:51:01,39.875,22.959497363474497,40.0,7
27/01/2023 12:51:02,39.875,22.9611186547354,40.0,7
27/01/2023 12:51:03,39.9375,22.962091429505584,40.0,-19
27/01/2023 12:51:04,39.9375,22.961767171247722,40.0,5
27/01/2023 12:51:05,39.9375,22.9611186547354,40.0,5
27/01/2023 12:51:06,39.9375,22.958848846978093,40.0,5
27/01/2023 12:51:07,39.9375,22.956579039276495,40.0,5
27/01/2023 12:51:08,39.9375,22.954957748095172,40.0,5
27/01/2023 12:51:09,39.9375,22.95236368226417,40.0,5
27/01/2023 12:51:10,39.9375,22.950742391156744,40.0,5
27/01/2023 12:51:11,39.9375,22.94814832544398,40.0,5
27/01/2023 12:51:13,39.9375,22.944905743405343,40.0,5
27/01/2023 12:51:14,39.9375,22.941014645109043,40.0,5
27/01/2023 12:51:14,39.9375,22.938096321494253,40.0,5
27/01/2023 12:51:16,40.0,22.934205223484447,40.0,-21
27/01/2023 12:51:17,40.0,22.929989867491894,40.0,3
27/01/2023 12:51:18,39.9375,22.92609876982315,40.0,30
27/01/2023 12:51:19,39.9375,22.921883414200078,40.0,5
27/01/2023 12:51:20,39.9375,22.917992316872393,40.0,5
